Date,Open,High,Low,Close,Adj Close,Volume
2009-07-16,10.92792797088623,11.154905319213867,10.863363265991211,11.076075553894043,10.985281944274902,261917820
2009-07-17,10.835836410522461,10.897897720336914,10.678177833557129,10.767017364501953,10.67875862121582,273889836
2009-07-20,10.757758140563965,10.83208179473877,10.666916847229004,10.7650146484375,10.676770210266113,126013860
2009-07-21,10.784283638000488,10.808307647705078,10.653654098510742,10.708208084106445,10.620429039001465,118609272
2009-07-22,10.710710525512695,10.765766143798828,10.598097801208496,10.702953338623047,10.615218162536621,103364532
2009-07-23,10.727727890014648,11.041291236877441,10.648147583007812,10.944443702697754,10.854729652404785,138988872
2009-07-24,10.906155586242676,11.273524284362793,10.885886192321777,11.179179191589355,11.087539672851562,144930924
2009-07-27,11.162161827087402,11.179929733276367,10.951201438903809,11.131131172180176,11.039886474609375,100075824
2009-07-28,11.036035537719727,11.081331253051758,10.913413047790527,11.007257461547852,10.91702938079834,101198700
2009-07-29,10.941692352294922,10.95595645904541,10.80805778503418,10.916916847229004,10.827428817749023,79400520
2009-07-30,11.076326370239258,11.29804801940918,11.076326370239258,11.152152061462402,11.060734748840332,127816056
2009-07-31,11.260761260986328,11.328828811645508,11.071822166442871,11.087336540222168,10.996452331542969,114301584
2009-08-03,11.229729652404785,11.358859062194824,11.202201843261719,11.316567420959473,11.22380256652832,103508388
2009-08-04,11.245494842529297,11.361360549926758,11.221972465515137,11.354604721069336,11.261528015136719,95496408
2009-08-05,11.41141128540039,11.434184074401855,11.208208084106445,11.289790153503418,11.197244644165039,93586320
2009-08-06,11.368868827819824,11.383382797241211,11.22447395324707,11.270270347595215,11.177885055541992,84351564
2009-08-07,11.403153419494629,11.496996879577637,11.386136054992676,11.438939094543457,11.345170974731445,101622276
2009-08-10,11.38988971710205,11.471721649169922,11.35610580444336,11.426676750183105,11.333008766174316,69610320
2009-08-11,11.353102684020996,11.442192077636719,11.320820808410645,11.35986042022705,11.266741752624512,68431500
2009-08-12,11.396647453308105,11.555304527282715,11.384384155273438,11.47597599029541,11.381905555725098,93562344
2009-08-13,11.565315246582031,11.629630088806152,11.484233856201172,11.56856918334961,11.473738670349121,79728192
2009-08-14,11.58108139038086,11.59109115600586,11.433684349060059,11.51151180267334,11.417149543762207,66936996
2009-08-17,11.298798561096191,11.311060905456543,11.089089393615723,11.133382797241211,11.042120933532715,104703192
2009-08-18,11.138639450073242,11.203703880310059,11.069068908691406,11.143142700195312,11.051799774169922,93949956
2009-08-19,11.010761260986328,11.136136054992676,10.974974632263184,11.110360145568848,11.019285202026367,90109800
2009-08-20,11.311310768127441,11.566065788269043,11.292041778564453,11.521772384643555,11.427327156066895,159796044
2009-08-21,11.650150299072266,11.66391372680664,11.577828407287598,11.642642974853516,11.54720687866211,142277580
2009-08-24,11.69544506072998,11.76401424407959,11.622121810913086,11.72998046875,11.633828163146973,98037864
2009-08-25,11.739990234375,11.870620727539062,11.729729652404785,11.796046257019043,11.699352264404297,93546360
2009-08-26,11.830830574035645,11.836836814880371,11.679179191589355,11.711711883544922,11.615707397460938,79432488
2009-08-27,11.726225852966309,11.726225852966309,11.529780387878418,11.663163185119629,11.567558288574219,79876044
2009-08-28,11.743243217468262,11.821070671081543,11.59609603881836,11.630379676818848,11.535042762756348,70793136
2009-08-31,11.506256103515625,11.55805778503418,11.461461067199707,11.553302764892578,11.458598136901855,78237684
2009-09-01,11.503503799438477,11.682182312011719,11.371871948242188,11.405405044555664,11.311911582946777,103692204
2009-09-02,11.406907081604004,11.469719886779785,11.326075553894043,11.336586952209473,11.243658065795898,72119808
2009-09-03,11.406907081604004,11.467718124389648,11.386385917663574,11.449448585510254,11.355594635009766,65782152
2009-09-04,11.450700759887695,11.576577186584473,11.405905723571777,11.54404354095459,11.449414253234863,59908032
2009-09-08,11.618868827819824,11.68643569946289,11.4074068069458,11.476977348327637,11.382898330688477,106161732
2009-09-09,11.487988471984863,11.668417930603027,11.481480598449707,11.610860824584961,11.515684127807617,87728184
2009-09-10,11.67792797088623,11.785284996032715,11.561561584472656,11.785284996032715,11.688677787780762,101282616
2009-09-11,11.771772384643555,11.844344139099121,11.702451705932617,11.815315246582031,11.718462944030762,76039884
2009-09-14,11.774524688720703,11.93193244934082,11.763012886047363,11.88988971710205,11.792424201965332,78948972
2009-09-15,11.88888931274414,11.984734535217285,11.829580307006836,11.95044994354248,11.85248851776123,95828076
2009-09-16,12.007006645202637,12.246496200561523,11.973974227905273,12.21946907043457,12.119303703308105,103308588
2009-09-17,12.276527404785156,12.446697235107422,12.190940856933594,12.305304527282715,12.204435348510742,179144676
2009-09-18,12.431681632995605,12.43693733215332,12.29304313659668,12.298798561096191,12.197982788085938,131208660
2009-09-21,12.205705642700195,12.4849853515625,12.167668342590332,12.437437057495117,12.335484504699707,84571344
2009-09-22,12.53553581237793,12.562312126159668,12.457708358764648,12.488988876342773,12.386613845825195,121526352
2009-09-23,12.532032012939453,12.687687873840332,12.455204963684082,12.473974227905273,12.371722221374512,108059832
2009-09-24,12.524273872375488,12.547798156738281,12.337336540222168,12.431681632995605,12.3297758102417,101002896
2009-09-25,12.369620323181152,12.510761260986328,12.312312126159668,12.324323654174805,12.223298072814941,81902016
2009-09-28,12.383382797241211,12.550049781799316,12.344844818115234,12.475726127624512,12.373457908630371,73498428
2009-09-29,12.500750541687012,12.506256103515625,12.3375883102417,12.475726127624512,12.373457908630371,83884032
2009-09-30,12.512513160705566,12.516016006469727,12.193193435668945,12.408658981323242,12.306941986083984,125542332
2009-10-01,12.337336540222168,12.424174308776855,12.187187194824219,12.192192077636719,12.092249870300293,112415472
2009-10-02,12.105606079101562,12.305806159973145,12.07707691192627,12.126626968383789,12.027222633361816,103927968
2009-10-05,12.203453063964844,12.323073387145996,12.095596313476562,12.225225448608398,12.125012397766113,85698216
2009-10-06,12.304804801940918,12.496747016906738,12.304804801940918,12.48098087310791,12.37867259979248,109182708
2009-10-07,12.487486839294434,12.987737655639648,12.457708358764648,12.951451301574707,12.845285415649414,194773032
2009-10-08,13.002251625061035,13.094344139099121,12.846345901489258,12.867366790771484,12.76189136505127,171979848
2009-10-09,12.929179191589355,13.050801277160645,12.875374794006348,12.919169425964355,12.813267707824707,109414476
2009-10-12,13.098599433898926,13.157156944274902,12.995996475219727,13.114113807678223,13.006613731384277,132755112
2009-10-13,13.122873306274414,13.199700355529785,13.047548294067383,13.165916442871094,13.057991981506348,121374504
2009-10-14,13.324825286865234,13.402902603149414,13.263262748718262,13.396395683288574,13.286581993103027,130205664
2009-10-15,13.357107162475586,13.435935974121094,13.194945335388184,13.261011123657227,13.15230655670166,243771984
2009-10-16,13.69694709777832,13.882633209228516,13.626876831054688,13.760009765625,13.647216796875,353322324
2009-10-19,13.83108139038086,13.853854179382324,13.731982231140137,13.816065788269043,13.702812194824219,128587284
2009-10-20,13.804804801940918,13.8375883102417,13.531030654907227,13.806806564331055,13.693629264831543,161586252
2009-10-21,13.76151180267334,13.997748374938965,13.738739013671875,13.791291236877441,13.678240776062012,146677176
2009-10-22,13.763764381408691,13.88888931274414,13.713713645935059,13.86611557006836,13.752450942993164,93366540
2009-10-23,13.895145416259766,13.961211204528809,13.793793678283691,13.85610580444336,13.742522239685059,95612292
2009-10-26,13.907657623291016,14.055054664611816,13.786035537719727,13.869118690490723,13.7554292678833,118697184
2009-10-27,13.78803825378418,13.877878189086914,13.6176176071167,13.72097110748291,13.608497619628906,128531340
2009-10-28,13.71045970916748,13.763764381408691,13.469719886779785,13.521020889282227,13.410184860229492,102609288
2009-10-29,13.588838577270508,13.80955982208252,13.538538932800293,13.790040016174316,13.677000045776367,100803096
2009-10-30,13.763764381408691,13.768017768859863,13.369368553161621,13.41641616821289,13.306438446044922,138601260
2009-11-02,13.44044017791748,13.5,13.219219207763672,13.363113403320312,13.253572463989258,127955916
2009-11-03,13.263513565063477,13.450950622558594,13.220721244812012,13.445695877075195,13.335477828979492,95112792
2009-11-04,13.533534049987793,13.651150703430176,13.423924446105957,13.521772384643555,13.410930633544922,93214692
2009-11-05,13.600851058959961,13.758008003234863,13.580080032348633,13.72998046875,13.617432594299316,73834092
2009-11-06,13.706707000732422,13.808307647705078,13.651150703430176,13.791291236877441,13.678240776062012,72994932
2009-11-09,13.900150299072266,14.07857894897461,13.869620323181152,14.076827049255371,13.961435317993164,105890004
2009-11-10,14.082331657409668,14.233734130859375,14.064064025878906,14.183182716369629,14.066920280456543,89142768
2009-11-11,14.276275634765625,14.351852416992188,14.160660743713379,14.278278350830078,14.161235809326172,92695212
2009-11-12,14.253252983093262,14.336836814880371,14.151652336120605,14.21045970916748,14.093972206115723,75376548
2009-11-13,14.246496200561523,14.32707691192627,14.179429054260254,14.315566062927246,14.198219299316406,66605328
2009-11-16,14.389389038085938,14.439188957214355,14.333833694458008,14.42142105102539,14.303204536437988,87880032
2009-11-17,14.386136054992676,14.45195198059082,14.357357025146484,14.451702117919922,14.333237648010254,76591332
2009-11-18,14.430681228637695,14.483983993530273,14.316065788269043,14.430681228637695,14.312389373779297,61922016
2009-11-19,14.358609199523926,14.364363670349121,14.264264106750488,14.339089393615723,14.221549034118652,86633280
2009-11-20,14.251751899719238,14.304304122924805,14.249249458312988,14.263262748718262,14.146343231201172,80167752
2009-11-23,14.426676750183105,14.679679870605469,14.410910606384277,14.573323249816895,14.453862190246582,101798100
2009-11-24,14.577577590942383,14.621871948242188,14.42792797088623,14.591841697692871,14.472229957580566,64143792
2009-11-25,14.674924850463867,14.691190719604492,14.581831932067871,14.658158302307129,14.538002967834473,58389552
2009-11-27,14.314313888549805,14.576075553894043,14.288538932800293,14.508508682250977,14.389578819274902,55328616
2009-11-30,14.530280113220215,14.606355667114258,14.442192077636719,14.589590072631836,14.469996452331543,68934996
2009-12-01,14.717967987060547,14.795294761657715,14.589590072631836,14.76151180267334,14.640507698059082,92719188
2009-12-02,14.789790153503418,14.840089797973633,14.670169830322266,14.702451705932617,14.581932067871094,66461472
2009-12-03,14.740740776062012,14.801051139831543,14.639639854431152,14.658158302307129,14.538002967834473,57090852
2009-12-04,14.840339660644531,14.885636329650879,14.493993759155273,14.63988971710205,14.519883155822754,100443456
2009-12-07,14.61987018585205,14.731982231140137,14.53954029083252,14.670921325683594,14.550661087036133,65382552
2009-12-08,14.602102279663086,14.781281471252441,14.56456470489502,14.690940856933594,14.570514678955078,60899040
2009-12-09,14.702201843261719,14.747998237609863,14.604104042053223,14.740240097045898,14.619410514831543,71168760
2009-12-10,14.775775909423828,14.882633209228516,14.775025367736816,14.802302360534668,14.6809663772583,66665268
2009-12-11,14.881881713867188,14.883633613586426,14.707958221435547,14.777527809143066,14.656392097473145,68731200
2009-12-14,14.898649215698242,14.947697639465332,14.830080032348633,14.908158302307129,14.7859525680542,76459464
2009-12-15,14.847347259521484,14.924424171447754,14.78954029083252,14.843342781066895,14.721668243408203,91124784
2009-12-16,14.97998046875,15.024273872375488,14.930931091308594,14.958958625793457,14.83633804321289,112263624
2009-12-17,14.925926208496094,14.95595645904541,14.858859062194824,14.863363265991211,14.741525650024414,105446448
2009-12-18,14.915665626525879,14.988238334655762,14.88988971710205,14.925424575805664,14.80307674407959,141118740
2009-12-21,14.955204963684082,15.011011123657227,14.906657218933105,14.981982231140137,14.859171867370605,102745152
2009-12-22,15.048548698425293,15.052553176879883,14.986235618591309,15.04304313659668,14.919732093811035,75156768
2009-12-23,15.1026029586792,15.33708667755127,15.086336135864258,15.307307243347168,15.181830406188965,82825092
2009-12-24,15.33858871459961,15.503503799438477,15.32207202911377,15.477477073669434,15.350604057312012,34313652
2009-12-28,15.55705738067627,15.665414810180664,15.477477073669434,15.587336540222168,15.459564208984375,67848084
2009-12-29,15.634134292602539,15.636636734008789,15.472723007202148,15.500500679016113,15.37343978881836,56935008
2009-12-30,15.477977752685547,15.583833694458008,15.465716361999512,15.583833694458008,15.45608901977539,58565376
2009-12-31,15.634384155273438,15.650650978088379,15.5150146484375,15.5150146484375,15.387835502624512,48743208
2010-01-04,15.689438819885254,15.753503799438477,15.621622085571289,15.684433937072754,15.555865287780762,78169752
2010-01-05,15.695195198059082,15.711711883544922,15.554054260253906,15.615365028381348,15.4873628616333,120067812
2010-01-06,15.662161827087402,15.662161827087402,15.174174308776855,15.221721649169922,15.096944808959961,158988852
2010-01-07,15.250249862670898,15.265265464782715,14.83108139038086,14.867366790771484,14.745495796203613,256315428
2010-01-08,14.814814567565918,15.096345901489258,14.742491722106934,15.065566062927246,14.942070960998535,188783028
