Date,Open,High,Low,Close,Adj Close,Volume
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,177.4772491455078,11215200
2019-04-17,179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,177.387939453125,9973700
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,176.89183044433594,11655600
2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,180.02723693847656,13389900
2019-04-23,182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,182.34901428222656,19954800
2019-04-24,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,181.1583709716797,37289900
2019-04-25,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,191.7552032470703,54148800
2019-04-26,192.5,192.89999389648438,189.08999633789062,191.49000549316406,189.9989776611328,22075000
2019-04-29,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,193.26336669921875,19641300
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,191.8941192626953,23494700
2019-05-01,194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,191.5269775390625,15996600
2019-05-02,193.0,194.0,189.75,192.52999877929688,191.03086853027344,13209500
2019-05-03,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,193.94796752929688,14575400
2019-05-06,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,192.37039184570312,13994900
2019-05-07,192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,188.29238891601562,16253000
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,188.06417846679688,12505700
2019-05-09,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,187.1810760498047,12967000
2019-05-10,188.25,190.0,184.58999633789062,188.33999633789062,186.87350463867188,12578500
2019-05-13,183.5,185.42999267578125,180.83999633789062,181.5399932861328,180.12644958496094,16833300
2019-05-14,182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,179.32276916503906,17628100
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,184.8196258544922,16746900
2019-05-16,185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,185.53404235839844,12953100
2019-05-17,184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,183.85719299316406,10485400
2019-05-20,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,181.29727172851562,10352000
2019-05-21,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,183.38092041015625,7502800
2019-05-22,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,183.8770294189453,9213800
2019-05-23,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,179.46170043945312,12768800
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,179.6502227783203,8807700
2019-05-28,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,182.8748779296875,14843300
2019-05-29,183.5,184.55999755859375,181.35000610351562,182.19000244140625,180.7714080810547,12797700
2019-05-30,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,181.58499145507812,8581500
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,176.08816528320312,15226500
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,162.87185668945312,56059600
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,166.1957550048828,46044300
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,166.8605499267578,19758300
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,167.01930236816406,12446400
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,172.00025939941406,16917300
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,173.4587860107422,14767900
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,176.7132568359375,15266600
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,173.6770477294922,17699800
2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,176.08816528320312,12253600
2019-06-14,180.50999450683594,181.83999633789062,180.0,181.3300018310547,179.91810607910156,16773700
2019-06-17,185.00999450683594,189.5,184.41000366210938,189.00999450683594,187.5382537841797,29459900
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,187.00250244140625,37571400
2019-06-19,187.0,188.10000610351562,184.5500030517578,187.47999572753906,186.0202178955078,21417100
2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,188.05422973632812,14635700
2019-06-21,188.75,192.0,188.75,191.13999938964844,189.65171813964844,22751200
2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,191.100341796875,15509000
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,187.36962890625,16750300
2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,186.19879150390625,12808600
2019-06-27,189.8800048828125,198.8800048828125,188.27000427246094,189.5,188.02447509765625,11159000
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,191.49725341796875,16378900
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,191.49725341796875,14181800
2019-07-02,193.0,195.0,192.7100067138672,195.0,193.4816436767578,9050000
2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,195.66453552246094,10246100
2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,194.87074279785156,11164100
2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,194.2357177734375,9723900
2019-07-09,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,197.6588897705078,14698600
2019-07-10,200.0,202.9600067138672,199.6699981689453,202.72999572753906,201.15145874023438,20571700
2019-07-11,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,199.66314697265625,13678500
2019-07-12,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,203.27481079101562,15366300
2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210938,202.32228088378906,16030300
2019-07-16,203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,202.25282287597656,12132700
2019-07-17,204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,200.2286834716797,12083700
2019-07-18,200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,199.21664428710938,11937900
2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,196.8154754638672,12098300
2019-07-22,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,200.74465942382812,13589000
2019-07-23,202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,200.78433227539062,14583700
2019-07-24,197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,203.06642150878906,32532500
2019-07-25,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,199.14720153808594,39889900
2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,198.19468688964844,24434000
2019-07-29,199.0,199.6300048828125,195.3000030517578,195.94000244140625,194.4143524169922,16530800
2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,195.50579833984375,11903600
2019-07-31,196.9499969482422,198.75999450683594,192.67999267578125,194.22999572753906,192.71762084960938,14593500
2019-08-01,194.1699981689453,198.47000122070312,190.8800048828125,192.72999572753906,191.2293243408203,17777000
2019-08-02,191.10000610351562,192.6199951171875,188.07000732421875,189.02000427246094,187.54823303222656,15297000
2019-08-05,184.69000244140625,185.6699981689453,179.33999633789062,181.72999572753906,180.31497192382812,23086700
2019-08-06,183.69000244140625,185.7899932861328,183.08999633789062,184.50999450683594,183.0733184814453,18035700
2019-08-07,183.60000610351562,186.3699951171875,181.22000122070312,185.14999389648438,183.70834350585938,15833200
2019-08-08,186.6199951171875,190.33999633789062,184.0500030517578,190.16000366210938,188.6793670654297,14828900
2019-08-09,190.0,190.97999572753906,187.1199951171875,187.85000610351562,186.38734436035156,11058800
2019-08-12,186.85000610351562,187.58999633789062,184.4600067138672,185.3699951171875,183.92662048339844,10930900
2019-08-13,185.52000427246094,191.3800048828125,185.3699951171875,188.4499969482422,186.98263549804688,13577000
2019-08-14,185.8000030517578,185.99000549316406,179.30999755859375,179.7100067138672,178.3107147216797,18903700
2019-08-15,180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789062,181.1682891845703,12925900
2019-08-16,183.75,185.10000610351562,182.36000061035156,183.6999969482422,182.26966857910156,12654600
2019-08-19,186.00999450683594,187.5,184.85000610351562,186.1699981689453,184.72039794921875,9691200
2019-08-20,185.4499969482422,186.0,182.38999938964844,183.80999755859375,182.3787841796875,10083400
2019-08-21,185.0,185.89999389648438,183.13999938964844,183.5500030517578,182.1207733154297,8398200
2019-08-22,183.42999267578125,184.11000061035156,179.91000366210938,182.0399932861328,180.62255859375,10821400
2019-08-23,180.83999633789062,183.1300048828125,176.66000366210938,177.75,176.365966796875,17323400
2019-08-26,179.39999389648438,180.5,178.24000549316406,180.36000061035156,178.9556427001953,8773600
2019-08-27,181.92999267578125,184.0399932861328,181.00999450683594,181.3000030517578,179.88833618164062,14399600
2019-08-28,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683594,180.34475708007812,9386100
2019-08-29,183.77000427246094,186.0800018310547,183.47000122070312,185.57000732421875,184.12509155273438,10128700
2019-08-30,186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,184.2242889404297,10774500
2019-09-03,184.0,185.6699981689453,182.11000061035156,182.38999938964844,180.96983337402344,9779400
2019-09-04,184.64999389648438,187.75,183.88999938964844,187.13999938964844,185.68284606933594,11308000
2019-09-05,188.52999877929688,191.36000061035156,187.94000244140625,190.89999389648438,189.41358947753906,13876700
2019-09-06,190.2100067138672,190.2100067138672,186.35000610351562,187.49000549316406,186.03013610839844,15226800
2019-09-09,187.72999572753906,188.97999572753906,185.85000610351562,188.75999450683594,187.29025268554688,14722400
2019-09-10,187.44000244140625,188.10000610351562,184.5500030517578,186.1699981689453,184.72039794921875,15455900
2019-09-11,186.4600067138672,189.44000244140625,186.0800018310547,188.49000549316406,187.02235412597656,11761700
2019-09-12,189.86000061035156,190.92999267578125,187.22999572753906,187.47000122070312,186.01028442382812,11419800
2019-09-13,187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,185.73245239257812,11441100
2019-09-16,186.92999267578125,187.7899932861328,185.77000427246094,186.22000122070312,184.77003479003906,8444800
2019-09-17,186.66000366210938,188.32000732421875,185.5399932861328,188.0800018310547,186.61553955078125,9671100
2019-09-18,188.08999633789062,189.0800018310547,186.00999450683594,188.13999938964844,186.67506408691406,9681900
2019-09-19,188.66000366210938,191.10000610351562,188.14999389648438,190.13999938964844,188.6595001220703,10392700
2019-09-20,190.66000366210938,193.10000610351562,188.1199951171875,189.92999267578125,188.45114135742188,19934200
2019-09-23,189.33999633789062,190.10000610351562,185.2100067138672,186.82000732421875,185.3653564453125,13327600
2019-09-24,187.97999572753906,188.0399932861328,180.38999938964844,181.27999877929688,179.86846923828125,18546600
2019-09-25,181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,181.37664794921875,18068300
2019-09-26,181.3300018310547,181.39999389648438,177.6699981689453,180.11000061035156,178.7075958251953,16083300
2019-09-27,180.49000549316406,180.75999450683594,175.66000366210938,177.10000610351562,175.72105407714844,14656200
2019-09-30,177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,176.6934051513672,10740000
2019-10-01,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,174.44105529785156,17073000
2019-10-02,174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,173.2405242919922,16151700
2019-10-03,175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,177.9832763671875,16086300
2019-10-04,179.5500030517578,180.97999572753906,178.10000610351562,180.4499969482422,179.04493713378906,10430200
2019-10-07,180.0,181.17999267578125,178.08999633789062,179.67999267578125,178.2809295654297,9178300
2019-10-08,178.25999450683594,180.3699951171875,177.72000122070312,177.75,176.365966796875,9466900
2019-10-09,179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,178.4496307373047,7556900
2019-10-10,180.32000732421875,181.61000061035156,179.1699981689453,180.02999877929688,178.6282196044922,8605000
2019-10-11,182.14999389648438,186.49000549316406,182.13999938964844,184.19000244140625,182.75582885742188,14930500
2019-10-14,184.1999969482422,184.6199951171875,182.57000732421875,183.27999877929688,181.85292053222656,7006000
2019-10-15,183.8000030517578,190.3800048828125,183.66000366210938,188.88999938964844,187.4192352294922,15039100
2019-10-16,188.32000732421875,189.6999969482422,186.89999389648438,189.5500030517578,188.0740966796875,10516900
2019-10-17,190.3000030517578,190.83999633789062,188.77000427246094,190.38999938964844,188.90753173828125,9603000
